"hhid","pub_lat_mod","pub_lon_mod"
"1de958bacd3d4eeb82a70d6620757f8f",-1.25261509418488,29.6279258728027
"1df0145a0ab24b12a2d71a32368f7c20",-0.623430252075195,30.6569023132324
"1e26128cba484124b97bec4bf39e776b",2.5273814201355,33.2008895874023
"1e54026f09fa40988087510deea90f46",3.06571340560913,30.9412231445313
"1e56d33526fb49769284e77f0e5dad9a",-0.925601899623871,30.7941589355469
"1e603a50fb0842b7b442cb034660f8ff",1.06010282039642,33.0102233886719
"1e67060d19bd4d0fa4d5116580862414",1.9112823009491,34.9406280517578
"1e6d3e4b71e8433ebec03f89d6b099b9",2.51436948776245,31.0894336700439
"1e77f798054d471ab8bd2f11036942ad",0.822011709213257,30.7921314239502
"1e796e9fa1c64e16943f69008601d15b",0.100596748292446,29.8957901000977
"1e99e5da500a4d44aef666fb07a8d0d2",1.05403518676758,34.3706207275391
"1eb28777f39148c7a2a3a36617f9a251",-0.522386312484741,31.3553428649902
"1ec5f5dabb5c49679ddd4a558120328d",3.30915713310242,32.8738670349121
"1ed5c910418a4333a97bc91869250c15",3.03545713424683,34.0450592041016
"1ee1ef1774294ebe8767b0cf2f71cb8a",3.60678219795227,34.1263580322266
"1ee466cb73bb431abc6c0704ce7a012d",-0.92032378911972,29.8012294769287
"1ef4272d96c04493bc66559cc7f9cd98",0.376263439655304,33.1910133361816
"1f0b5aa37fca42318a4ffedde0f6fed5",-0.567364752292633,30.4266242980957
"1f13028b882145f1904e9519ce5f1d68",0.545563697814941,33.0937652587891
"1f19f2165bba4e73aac18269975c88ea",1.87109577655792,33.1275825500488
"1f4d227ab74a442786bdcafb290b6a12",2.42945981025696,32.8906021118164
"1f5ce03f97d9472a9103a6dc7a53b304",1.83483409881592,32.3841743469238
"1f9c7edda3584270b8139bfb81fef543",2.29076552391052,32.284481048584
"1fa199cd9d254cd08573b777195caae0",0.265680611133575,32.4627571105957
"1fad9c71612d44ec8214de7094eecb27",3.4008355140686,34.1760673522949
"1fb71e7cd7cb4488a4a64e121fc228a3",-1.34727013111115,29.6669979095459
"1fc2bc11ac134c4d8d44c899ae31c47d",2.98626375198364,34.0892333984375
"1fd70b9e35aa4cd6b25cbf59492adbd6",-1.25261509418488,29.6279258728027
"1ffede5b0b0b47e7ad8c4596a2ddb87e",0.330750405788422,32.5421409606934
"20184a85eee84d088e2c6d4e22b6e8b2",0.827926635742188,31.8434658050537
"2054b9a40e36438d9a3e7b9c3d796249",-0.142147570848465,31.8796768188477
"2062fd74021e4fdc81f6dc28ca48674c",3.40311789512634,30.9614372253418
"208d9ccc80f049a29320cb05f3bb6ea2",0.64079874753952,30.3012828826904
"209b4a20b2974b4cb856b78659b82112",0.684433221817017,32.3014259338379
"20eff2f68f514a169a4d565c7e03c714",-0.299884915351868,30.3623600006104
"21228dd963014e41a1abc66bc2e70d39",1.86747825145721,32.7966499328613
"21356128700341afab4bae888ad2f981",0.887235939502716,30.6932125091553
"213e685c665441c1a77464e5790d4d39",-0.476376980543137,31.5299587249756
"215eced7f754465182ee352aefe848a0",2.43073320388794,32.7466316223145
"217a20d82c0446a4928918df038adca4",-0.577131927013397,31.2725219726563
"217f9496103b47e39d7c19fed9636482",0.480719834566116,31.6931667327881
"218810d762ab4dc6923183e4455c9cb4",0.940079212188721,30.811918258667
"218ef963d2584ed5809a0223c8f07994",2.35689759254456,31.4175453186035
"21a4261044b5494baad7011317d67ad8",0.188543319702148,32.5163421630859
"21af07d78ce04063a86281f45e4277be",1.44564294815063,31.3347625732422
"21b39e42a3fe417d8faac9e6f130d7fe",0.615904808044434,33.4700546264648
"21b849069dbf4fd496fd37c1660cda62",1.19971585273743,34.1584243774414
"21c1e89cf5b74595b06ebbd7bc9271c8",3.28149676322937,31.5641326904297
"21edfe97cd3b4d8b95d3bf4876da3784",-0.96490079164505,29.9596881866455
"220e6e6cd04e48fda927b0736a33769f",0.513224303722382,33.4177093505859
"222fb7e72b764d618cdb129c1097002e",0.324690669775009,32.5485801696777
"22332408a42c448fa7ac8f958aea186f",0.818064451217651,33.7353515625
"225eff3a30f74df8bb7cdcb2e8b53e7c",-0.982336580753326,30.45973777771
"2266b696a04b4575886b75a1ad1092aa",-0.586384057998657,31.5477409362793
"22750893266c4435af80e032a5e7b47e",0.726580560207367,32.9185066223145
"22774e78ebc7419585623a08408c8f96",0.625838100910187,32.7994117736816
"2279a0d187384ac491f8c51a8fab14a0",-0.1547721773386,30.4009380340576
"2280f98ac1154da5a0ef0da8b4a4f4bb",1.89201402664185,34.7984313964844
"22844fe158ea44cfae5adc224aa11ad0",1.47465217113495,31.3388938903809
"22a58a22dae74065b1677bf5ab72c137",0.615904808044434,33.4700546264648
"22d8f0b251ec485696b45326748c7d05",0.53994882106781,33.7246971130371
"22e8ccfb668247c6bad0bc259eb4dff6",0.0716098621487617,32.0928726196289
"2333ca9510e4498f8d54172fa9728246",1.9112823009491,34.9406280517578
"2347da6cb24c4be0afebe738c920950f",1.37214016914368,33.9079666137695
"2353319aa97d462c9e3c06c17aeb4da9",-0.96490079164505,29.9596881866455
"23565eb411ee4d4fa2184a26d4c6fa91",1.01852333545685,34.0729484558105
"236a304fee1f4de29bda56006ce6d313",0.35821470618248,30.0851936340332
"23aacb17c7d14b7587e396301439e9b1",0.835180580615997,32.6402473449707
"23b418ce7f8f4276aa4df9c04473aded",0.625762522220612,33.2887725830078
"23c108ade72a47ee966e7552f5f47721",0.63070547580719,31.7877235412598
"23db11534e2c4249b81c216e8b966629",1.56147372722626,33.3062973022461
"23f174f359df441baa0a8f74e693287b",-0.227396413683891,30.4021682739258
"23f4edd97e1c4a6490f1029959d2b448",2.21650981903076,32.8898048400879
"2411b6aa51194cc7bd8042149b27bd50",1.52577114105225,33.5503845214844
"2421880afd1f46b190f4732fc8e5e835",-0.115201413631439,31.392915725708
"242af9ef9b9949eaab0e473b709c427c",-0.197683021426201,31.8102912902832
"242bbe13d9f14404a1910a49c7472422",3.51243185997009,34.121955871582
"242f1a71e8a849a19b74d971b9696d78",2.35689759254456,31.4175453186035
"2464568170274d39ab9d651278074f19",0.623697280883789,33.4741477966309
"24e7263069f047278cece7ede45d45e6",1.66368937492371,33.967887878418
"24fa880a1a404aa5a78a631de175cfc2",0.513224303722382,33.4177093505859
"2538dc9a5ee14cf9bd40d77d9dc8fd6f",-0.530627489089966,32.3274917602539
"2560e1f4097c422e87be78db2325d8c3",1.06520080566406,32.8845329284668
"2570caa433474d98928ccd781062d647",2.50386619567871,33.419319152832
"25a28d50ed314dc893201f8618e8016c",0.835180580615997,32.6402473449707
"25a7e21d7611402293c81b697f449178",-1.34727013111115,29.6669979095459
"25c1e14ebc92478c9687b83c28f200c7",1.74095821380615,33.5833396911621
"25c2024587844800b222361a9ab26749",1.20923256874084,33.047924041748
"25da72740d9c431ea4c8b8fe867f3a07",0.429720610380173,32.6659812927246
"25dc375c204c42e39c18b99f42fc1778",0.191923454403877,33.7192306518555
"26044ee7130241baba4bdc7a96acea48",3.17237067222595,30.9081649780273
"26200519fc50421e9124dc3852fa642b",-0.855295062065125,30.6595821380615
"263386962d864374a0b0a547ec62a350",-0.5497967004776,30.0675220489502
"26368fde9fa44dd19e101c0b2efaebf0",1.47599637508392,33.9171676635742
"2641680671474fe9bcaa1400527c6fad",-0.419139206409454,31.2067718505859
"2647383402b94a0ab2a5c9833b84ab94",0.000976596027612686,31.7997989654541
"264b7a9fbdbc44c6898a02a98b23f99e",2.74334359169006,33.2190284729004
"2651254af3e44058890c9eb3c3409a41",0.825316965579987,34.2723846435547
"26559ff43fd74a9b91c0dab89a1e5e1a",3.57426166534424,31.1324863433838
"26632ef456944935a402d8947d1a2c3b",0.357531696557999,32.9823608398438
"2668508cadbf4cfbb5d1b183c94e2df7",-0.640430748462677,29.8059825897217
"2677113d57394f6ab63d882b90de3cab",0.376263439655304,33.1910133361816
"2679d8e3f29c45da958667e8eb732ac6",0.810262262821198,34.0203285217285
"2685a33ecb68466d999caae3bdbdd921",1.26079976558685,33.7970542907715
"2699e718776c46c3bce1a0e2bec03fce",0.435742348432541,32.8037338256836
"26a5c6486a864323ad6c4c5609dcd6e2",-0.639231383800507,31.5299892425537
"26df7db98a224f2d8cc3df26834c8cb3",-0.344247996807098,31.5716648101807
"26fd29cb66cb42188654bd687cc1bc49",0.551319479942322,33.125862121582
"27097004d4f94669ae340ca26746683a",3.42063927650452,31.0325164794922
"2715f05e4bf74f6ab35ff0768a856cb6",0.290218412876129,32.2756652832031
"27237f19b78242dbbc6cb7d6b3b68dcb",0.0584137737751007,29.9493350982666
"2741e17f8d1b49c185021ec0e626861b",0.0716098621487617,32.0928726196289
"275105346d6546298931c7fc48c2180b",-0.277170836925507,31.8302974700928
"27601ff81e98425c8616230962088eb4",3.51759910583496,34.1603584289551
"276430fd8d7e4c538fcf6a118cc79610",-0.760570764541626,30.1790943145752
"277509c12a5148299027784fbb1bfd7c",0.950561583042145,34.0172004699707
"277c319e936645189c0663410f818f91",0.63070547580719,31.7877235412598
"278f265f66af4decb24250d3bf8660af",1.26079976558685,33.7970542907715
"279ea3f4cec74bc8b427913dbdf52218",1.90533483028412,32.3719940185547
"27a093bc2d67470cbe5e4924512c041c",0.578551709651947,30.1612014770508
"27aef0587e66425bba00b0b95bbae4d2",0.354955315589905,32.9335060119629
"27b6e91ecead43f9b441b684d9d0bc6d",3.69256734848022,31.7316665649414
"27c63ae2e23b464bb4b4761b51f89625",1.44195747375488,31.155403137207
"27ce738560f943668b37d06deeba9ce9",3.04226469993591,30.8659210205078
"280407199a6e4a3a98802ff094d8067a",0.0415706671774387,30.4414806365967
"281285cc889c4acfa7db3eaeb3bc8f8c",-0.0795709863305092,31.6357078552246
"281c1e9727e24f3ba38cd4bdaec4edf0",0.06081797555089,30.5010280609131
"284476b0690d4911a73aef0c8f2ce96f",2.81874656677246,32.2802124023438
"2845cc47e5704aa9ac7cdf15776878c0",0.45468881726265,33.3196640014648
"284b713e357144edb64d95deab3d0d6b",2.74334359169006,33.2190284729004
"2858bff25590478ea65c2b384ddf1351",-0.522386312484741,31.3553428649902
"286fb3a948f0476582bda5f78b7d1a5d",-0.344247996807098,31.5716648101807
"28903024ec5c400c83377c8415c3f5a1",1.06598091125488,34.1733512878418
"28a179792a564fd496adc09a3de78988",3.69980192184448,31.8114109039307
"28a4313be38741dcbc036222837ce05d",1.56147372722626,33.3062973022461
"28a5169634564a4eb24773c42a88e997",0.0415706671774387,30.4414806365967
"28b00383e78549e59d1653af0d7a1105",3.24445223808289,31.1587162017822
"28e84f72b4134aa9828ea477592d1acc",1.83483409881592,32.3841743469238
"28fae53d8b8b40708861a82637daba05",0.334993153810501,32.1860961914063
"291f57c9d36241a0aea055acaa9e20ff",0.260173797607422,32.4133987426758
"292b612919db497d9aa8a0f850c604a0",-0.925601899623871,30.7941589355469
"29360ece47804a54999c867dc8b6815b",-0.518611609935761,31.1944370269775
"29559b97fd1542908cd36929b5c0efdf",-1.15060031414032,29.6728382110596
"295fa0511fcc44728e35080273e881bd",0.923509061336517,31.5785617828369
"296375cdfbf0448faa769a47d30201c6",2.15202903747559,32.5299224853516
"2976322f065f415cb140d32e065c5336",0.06081797555089,30.5010280609131
"298d0a675d804e58bbd49ce037f2312d",1.20143663883209,34.2042579650879
"2996bdef98fc498eb7d1544ab289a949",0.313044756650925,32.5691452026367
"299c8c7f50db4b50b4a3b95c246b5fb8",0.33318766951561,32.5706558227539
"29a67b11717b4451a085eb6a9b3d95ee",-0.980482280254364,29.9326915740967
"29b3e9c41d9d4311b1fe99bf9889b26b",0.258136421442032,32.5653228759766
"29ca29e8dc634ddb98594b73b156ce57",-0.8871248960495,31.711088180542
"29e7916bdd2645b48211aeb4920fbd67",0.376263439655304,33.1910133361816
"29ecf615ade249ec872ad704fa701c1e",0.586552023887634,32.5252227783203
"29f77616aa4f47ffb44bac82fbacef59",1.47465217113495,31.3388938903809
"2a265ea8d5a641f8ac41198dbcce2d94",-0.344247996807098,31.5716648101807
"2a3fdc60eacb43afa748089b59e75d72",2.43073320388794,32.7466316223145
"2a4e78a423c44854b320caf10951c60b",0.100596748292446,29.8957901000977
"2a544415eb344585b7a6541e6901bfa9",3.03833198547363,34.1470222473145
"2a6a9fb7838e45c0ab276efc1347cdd2",-0.5497967004776,30.0675220489502
"2a7187b42b264744b3a9d30396eb7ae9",0.207364305853844,30.932523727417
"2a85264bf5b74593930eae2103209224",0.795547485351563,34.1664772033691
"2a8818bbc9ca4387b66331f72ca7e262",0.3600212931633,33.8236541748047
"2ab832b9019a4d45b3b1c5a93eb436d5",-1.07833480834961,29.9847888946533
"2abb452a63654ddeadd351815d76cbc6",1.06730973720551,31.3466968536377
"2ac0a1e73f624dfc91343ac47f68c9f4",0.376263439655304,33.1910133361816
"2ada189776a548d89a6c2f2bff16b5c2",2.82736968994141,33.7322196960449
"2aec52ee5834414abf0b648fd8248ac4",0.390713512897491,32.0738220214844
"2aee74b721804ccca2432403b51cd36d",1.26079976558685,33.7970542907715
"2af8d5fd8b2a4458b30dddd1f3d5a9b8",0.112189784646034,33.4779624938965
"2afa53514ef44be0bb7140cfd74c1d38",2.98626375198364,34.0892333984375
"2b11ec128a1249a9aaa725d1ab17bf15",3.63937091827393,31.1420917510986
"2b158ee9160b4b6380262b810b96eaf0",0.455047816038132,33.7846527099609
"2b188fbe6b7d4db19e4f8e0ff91d4620",3.29634881019592,31.1446857452393
"2b330288fe5e430d97c750ee7d86941d",2.5273814201355,33.2008895874023
"2b5700c4ed5e4ec8997a4236831cf10e",1.06730973720551,31.3466968536377
"2b746e4a31414a8182d62f080eb05b40",1.83483409881592,32.3841743469238
"2b7afe6f631548f48a9cfcb272c63cad",-0.568605422973633,31.4555320739746
"2b80b3ba5e2a48028b2fdff1c0491d2c",1.69336581230164,33.7153472900391
"2b881b680b65407e8de6fae209a281c1",2.29793643951416,32.4508323669434
"2b97e7e06f6641feb008f820fcd27c45",0.293270915746689,32.5723686218262
"2b97ff1426c44de289a445eded0ccb86",-1.15060031414032,29.6728382110596
"2ba53240d78141a3b9617b79d9ac92be",0.371428996324539,32.5650596618652
"2bb93aa429a7463d8fe20213eac6217a",0.584726512432098,30.5166187286377
"2bb93f7c98f748c88e4ed683a0aa0df0",3.29634881019592,31.1446857452393
"2bc61f86f4464846a8be939b5d6326db",-0.732376575469971,30.6799697875977
"2be7329e10e5476cb60c21b3be722468",0.340903580188751,33.6089668273926
"2bec695a80774434b93d95a49dfced8a",1.70041382312775,33.6885223388672
"2bf703d574344f36a037c7d7c64b5c01",2.33012795448303,33.0397720336914
"2bfb2d5d0484428fb2747b0cecd88b2b",1.20923256874084,33.047924041748
"2c0855f44ac340e2b0988c8dba22d4df",0.799152076244354,34.3636016845703
"2c1a9a99c4364fa68ae89bf2ecf7eeb8",0.835180580615997,32.6402473449707
"2c3db9307a7c4219aafb679d36f2be09",-0.142147570848465,31.8796768188477
"2c43e276f7e94ef0af1888f2b51277c0",0.726580560207367,32.9185066223145
"2c61df53e09649b49a7da037174d0996",0.728757619857788,30.6465892791748
"2c6a0b01f8df427f944dc88e15550d44",1.14723455905914,33.2423057556152
"2c6cf92c21274e9a8650c9abd793f796",0.206076249480248,33.5935974121094
"2c86f891acf047ed8097ca1b4e2755e6",-0.599890410900116,31.3216133117676
"2c8e03b857bc459fb92fac9045dbcacf",-0.522386312484741,31.3553428649902
"2ca559391bad4f74a1c81b90c85d20da",0.31351912021637,33.8706359863281
"2ca89116526a4a69a090fcf154b3a068",0.64079874753952,30.3012828826904
"2ca912983d754b249b3e22257429128f",0.584431290626526,34.0766677856445
"2cb1f00388b745698cde84ee0091c1e5",0.41111946105957,30.6498317718506
"2cb797850b334f1e92c87498fc06141f",0.883820950984955,34.3841171264648
"2cb7f630fc0a4e25bc66894bbe872f42",0.213034510612488,31.0526390075684
"2d020c466a584f56bb8428dc7d613986",1.14723455905914,33.2423057556152
"2d2c5254d89d44a281918e10f477b1b8",-0.0795709863305092,31.6357078552246
"2d2e8f9e6d8e4e2892346c42fb30b271",2.07850670814514,32.5397834777832
"2d305d696eb545dabe6f90063342cdbc",3.09229350090027,30.889102935791
"2d6b5d1b5929451998ee1d8302f0db26",1.18156051635742,33.604907989502
"2d761d92f0234df79a38b7b53f7cfbeb",-0.639231383800507,31.5299892425537
"2d8d01b938b04be8a21c937276f4a851",-0.132562950253487,30.4788208007813
"2d9fb7ca4e764d448ca445f70e9378db",0.711117923259735,34.1736373901367
"2da33216d5e64e8b94e4c7978389945b",2.13676047325134,33.3023338317871
"2da3f0f2a4554941a479fee7d23a928c",0.06081797555089,30.5010280609131
"2db9bb876ffd4de3bf35e7b4c6d03c86",-0.567364752292633,30.4266242980957
"2dccaa73a2344662a2071d34410deac2",1.47465217113495,31.3388938903809
"2dceb45728754beda164191fb0329348",-0.392923325300217,30.3625450134277
"2dd7cb3b539646448126ab47c51525c1",0.626914322376251,30.2771186828613
"2e005c9d33a1496889bc2668de51f031",3.51243185997009,34.121955871582
"2e6e5bbd66054d36a44f4aa2d3f97ab0",0.305940717458725,32.5291442871094
"2e856f1055a9440ab29a01767377b8a8",2.01380133628845,32.8624839782715
"2e93c77dde734e4f8e2bf910deae99e6",2.31616306304932,32.9403533935547
"2e9733cda05240f49b924ecbf59345f8",3.03893709182739,31.1524143218994
"2ea2a43b1e1943c7bdc4c6e239b5f390",-0.607788264751434,30.6852741241455
"2ebeec35d766400bb532f402fe7533dc",0.367447286844254,32.4884376525879
"2ec800b691134a6db7779b2dcac5099b",-0.732376575469971,30.6799697875977
"2ef39f0a550b480b93b1cf6cc45a6768",0.584726512432098,30.5166187286377
"2f144f92a2b64dcdb520dec89307cd53",0.242774233222008,32.6126518249512
"2f67bb8389de463ab688583c2d2e587b",0.426201432943344,30.2027683258057
"2f68b099c50d417c83a3e0635884ecdb",3.44252777099609,30.9456558227539
"2f6ccbe630f34e69950cf19e39da7897",0.0393437594175339,32.5403861999512
"2f88edce67b24f7c8fdcb7ac4193e4d1",2.55216789245605,33.6293487548828
"2f949f34cc564134a80b1ae768b8044e",0.371030330657959,32.3418273925781
"2f9952ff230e43e5a88870c5dbaaa325",1.01656532287598,33.3279800415039
"2f99cc17b95e4975831157be7e36c887",3.08435750007629,32.7175483703613
"2fad42e069bc436ebc6e2fcfc7cc83d5",0.432436555624008,33.2406768798828
"2fb38936615b4db3a67d76b621284603",-0.496123939752579,30.5019245147705
"2fbcb4058ac741b1824b5549f01cc8ea",3.05075907707214,31.3659591674805
"2fca548371394d989c42a2857d246721",3.20463752746582,30.9673595428467
"2fd49877045b4ddaa361065cb2f763b0",0.825316965579987,34.2723846435547
"2fdef796914c4c00a3f3164e76f43b57",-0.855295062065125,30.6595821380615
"2ff16b6c314f401c91cfc00c577ff2f4",0.822011709213257,30.7921314239502
"300de668bd2f4192b0fd5af97ba22f1f",-0.982336580753326,30.45973777771
"301490cbb230436387d327b067738728",-0.732376575469971,30.6799697875977
"30322018c45f4c6b95cec1f96fbea405",0.340903580188751,33.6089668273926
"30477ce0dc9d465dae89d2011c010da3",3.21127128601074,31.0118370056152
"3070915a431846e28dcff9ead5b40482",2.42945981025696,32.8906021118164
"308f33600cbf4f14988e57d6c5d5d4dc",2.01380133628845,32.8624839782715
"3092993cea854e41a868b870ae3c6c11",1.74095821380615,33.5833396911621
"30b36dc4f6bb4416970bd6680d83fd5f",0.726580560207367,32.9185066223145
"30ddabec2c5944838789dacbaf8846b3",0.404263287782669,32.5858345031738
"30fd059d28da4805b36fe8b0e8e389b2",-0.197683021426201,31.8102912902832
"310356da4c8a4ea08d7fc34f77d68fec",0.0716098621487617,32.0928726196289
"313d5c0c109b409cbefd0bbd0edda0ef",-0.392923325300217,30.3625450134277
"314e0394767143658917172c39cd8104",-0.855295062065125,30.6595821380615
"3186525b4ddd43b1a71a759e7090dc38",1.66171169281006,33.7207450866699
"31a28b3746724f9d8c45280f0665e0cd",2.07850670814514,32.5397834777832
"31a380eb55f54da7a140b4fa43663356",1.77958250045776,33.0395240783691
"31a6de82f8264ce883f48e847dc45c48",-0.732376575469971,30.6799697875977
"31acd897c3d24c3fab2723e50152c386",-0.503361105918884,31.6160697937012
"31ad2ecbbb2b415fbe958982b5502c35",0.242774233222008,32.6126518249512
"32145ef73438466dbbe4b732b3750c70",0.686091244220734,31.2665863037109
"32272b79d5e24586980bc3fcc226e34a",2.01380133628845,32.8624839782715
"322c45f1688046189f475c05d96480a5",2.15202903747559,32.5299224853516
"325c40ba1d1048148d7f34c0354af262",-0.670389473438263,31.1604404449463
"325f1113c3b448de8acd2a5f8453b98a",0.06081797555089,30.5010280609131
"326cfa25f0a54505a7a8526f4d9dfd21",0.545563697814941,33.0937652587891
"3270d977d6a2433e8686c62b9128713c",0.36514076590538,32.5970153808594
"3286a3c37b804f8c8d02a3193383a3be",-0.396974623203278,31.6315269470215
"3290dc38c12b4bdf8a98096dc5fce083",1.79521262645721,32.899227142334
"329cfc32423747e2a8ae5a3384a858aa",2.01380133628845,32.8624839782715
"329f52994cea49f4b47bbfd5b2fdcf96",2.29793643951416,32.4508323669434
"32a33545ccab4a899b9d087573f4aa2f",1.82496905326843,34.6852722167969
"32c5d81512f14980ae02591ccf41dc9c",-0.292247772216797,31.4787216186523
"32dd7b6c6bde4c1a80d67fc52dea5f02",-0.496123939752579,30.5019245147705
"32de07e83cd04c1986535b1731f9db05",-0.496123939752579,30.5019245147705
"32e86c42baf14a2a80377b9206c590f0",0.696242272853851,34.1093864440918
"33432ba5d808486ca9a0dc3ff2fc8864",0.207364305853844,30.932523727417
"336eaf99465645a9a411f706b1eefd43",1.9112823009491,34.9406280517578
"33a6238ec98a4acb847dfbae8aa40837",0.293270915746689,32.5723686218262
"33af3617495d4f3f80a818e50cceb735",0.145366743206978,31.2310600280762
"33c7964fa7204590af3946a5efff2be6",1.25669682025909,34.356632232666
"3400615dacda4c37915779e136c3994c",1.15165543556213,34.261589050293
"341ef9934a084507a5f4744b74088cf2",0.586751282215118,31.7181549072266
"342c733cafbc4e68923e2a8ab905fc89",0.282025277614594,32.5597839355469
"3431ae3c4f4c4c0381f084737f81e258",1.47465217113495,31.3388938903809
